0 OPEN 
45693 NODE 5885414cad08c1f960f7b48f37739e0a_8afb1b0ac63a4c45fbe581f025eb9201
45730 RULE cea77a2f7339b0ebc29955a3edd3ade3_5885414cad08c1f960f7b48f37739e0a_8afb1b0ac63a4c45fbe581f025eb9201_94a479600bacf4d7521da129e02912a0_8afb1b0ac63a4c45fbe581f025eb9201
45750 NODE 94a479600bacf4d7521da129e02912a0_8afb1b0ac63a4c45fbe581f025eb9201
45786 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_94a479600bacf4d7521da129e02912a0_8afb1b0ac63a4c45fbe581f025eb9201_4947390bfbccd5d382af2e43b354d07a_8afb1b0ac63a4c45fbe581f025eb9201
45806 NODE 4947390bfbccd5d382af2e43b354d07a_8afb1b0ac63a4c45fbe581f025eb9201
45844 RULE eda72887d51466ca12ef9fb370a5f983_4947390bfbccd5d382af2e43b354d07a_8afb1b0ac63a4c45fbe581f025eb9201_49b1f1f7845e16a6796eec911df67a87_8afb1b0ac63a4c45fbe581f025eb9201
45863 NODE 49b1f1f7845e16a6796eec911df67a87_8afb1b0ac63a4c45fbe581f025eb9201
45953 RULE 1b3ac4a3e11306e0d82035f93c09b566_49b1f1f7845e16a6796eec911df67a87_8afb1b0ac63a4c45fbe581f025eb9201_42aa0333e170742b7eea29483cbf5bb8_8afb1b0ac63a4c45fbe581f025eb9201
45972 NODE 42aa0333e170742b7eea29483cbf5bb8_8afb1b0ac63a4c45fbe581f025eb9201
46011 RULE 810e9f9121da2b5da54a7b43a369b33_42aa0333e170742b7eea29483cbf5bb8_8afb1b0ac63a4c45fbe581f025eb9201_a0e8de85813f9f070a25854bc749c7aa_8afb1b0ac63a4c45fbe581f025eb9201
46036 NODE a0e8de85813f9f070a25854bc749c7aa_8afb1b0ac63a4c45fbe581f025eb9201
46075 RULE dbdc342f3d4f7725f91a0be890ef88eb_a0e8de85813f9f070a25854bc749c7aa_8afb1b0ac63a4c45fbe581f025eb9201_58ade48324b31d3a370e4f6c87c90eb5_8afb1b0ac63a4c45fbe581f025eb9201
46094 NODE 58ade48324b31d3a370e4f6c87c90eb5_8afb1b0ac63a4c45fbe581f025eb9201
46132 RULE 70cc981e905ae18e1c6074578475b6a5_58ade48324b31d3a370e4f6c87c90eb5_8afb1b0ac63a4c45fbe581f025eb9201_2926b5a6d16c874955544313a9974cd5_8afb1b0ac63a4c45fbe581f025eb9201
46153 NODE 2926b5a6d16c874955544313a9974cd5_8afb1b0ac63a4c45fbe581f025eb9201
46191 RULE 433cccb048ba21c7067c9a82da6e3286_2926b5a6d16c874955544313a9974cd5_8afb1b0ac63a4c45fbe581f025eb9201_85ff7b6391a7cac41f9b3c3ffe496c3b_8afb1b0ac63a4c45fbe581f025eb9201
46211 NODE 85ff7b6391a7cac41f9b3c3ffe496c3b_8afb1b0ac63a4c45fbe581f025eb9201
46248 RULE a53a12e87c6fc763bb9ed8bd1188ff98_85ff7b6391a7cac41f9b3c3ffe496c3b_8afb1b0ac63a4c45fbe581f025eb9201_3901e795e8fed1a147d74709c3c15fb2_8afb1b0ac63a4c45fbe581f025eb9201
46269 NODE 3901e795e8fed1a147d74709c3c15fb2_8afb1b0ac63a4c45fbe581f025eb9201
46307 RULE d820eb40bb79466f33bf732077f800f2_3901e795e8fed1a147d74709c3c15fb2_8afb1b0ac63a4c45fbe581f025eb9201_c968279142d10e43b2f3695b086348e9_8afb1b0ac63a4c45fbe581f025eb9201
46326 NODE c968279142d10e43b2f3695b086348e9_8afb1b0ac63a4c45fbe581f025eb9201
46364 RULE d0ab7024fc8aeef39a9a6d87bc3006c1_c968279142d10e43b2f3695b086348e9_8afb1b0ac63a4c45fbe581f025eb9201_568316084f3f2bffe6a16002a86e62f2_8afb1b0ac63a4c45fbe581f025eb9201
46383 NODE 568316084f3f2bffe6a16002a86e62f2_8afb1b0ac63a4c45fbe581f025eb9201
46420 RULE cea77a2f7339b0ebc29955a3edd3ade3_568316084f3f2bffe6a16002a86e62f2_8afb1b0ac63a4c45fbe581f025eb9201_7dcafbf472d09d457f3e311e70bc522b_8afb1b0ac63a4c45fbe581f025eb9201
46439 NODE 7dcafbf472d09d457f3e311e70bc522b_8afb1b0ac63a4c45fbe581f025eb9201
46477 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_7dcafbf472d09d457f3e311e70bc522b_8afb1b0ac63a4c45fbe581f025eb9201_788094d651b6cc3bcbb34e08f7c38022_8afb1b0ac63a4c45fbe581f025eb9201
46496 NODE 788094d651b6cc3bcbb34e08f7c38022_8afb1b0ac63a4c45fbe581f025eb9201
46534 RULE 603c22109de02267c154c3c2255de240_788094d651b6cc3bcbb34e08f7c38022_8afb1b0ac63a4c45fbe581f025eb9201_7edec221aa64cbd0c6e448a6dd601533_8afb1b0ac63a4c45fbe581f025eb9201
46554 NODE 7edec221aa64cbd0c6e448a6dd601533_8afb1b0ac63a4c45fbe581f025eb9201
46644 RULE 1b3ac4a3e11306e0d82035f93c09b566_7edec221aa64cbd0c6e448a6dd601533_8afb1b0ac63a4c45fbe581f025eb9201_bd85088d368b118e50022894a31bff5_8afb1b0ac63a4c45fbe581f025eb9201
46668 NODE bd85088d368b118e50022894a31bff5_8afb1b0ac63a4c45fbe581f025eb9201
46706 RULE 2e7d0108d22a57e0d5963422a294cb2b_bd85088d368b118e50022894a31bff5_8afb1b0ac63a4c45fbe581f025eb9201_fcd56eb575c696bdab7b4ccda577900d_8afb1b0ac63a4c45fbe581f025eb9201
46725 NODE fcd56eb575c696bdab7b4ccda577900d_8afb1b0ac63a4c45fbe581f025eb9201
46763 RULE dbdc342f3d4f7725f91a0be890ef88eb_fcd56eb575c696bdab7b4ccda577900d_8afb1b0ac63a4c45fbe581f025eb9201_6f4e780e21a4270291b188175f0ef507_8afb1b0ac63a4c45fbe581f025eb9201
46782 NODE 6f4e780e21a4270291b188175f0ef507_8afb1b0ac63a4c45fbe581f025eb9201
46821 RULE 70cc981e905ae18e1c6074578475b6a5_6f4e780e21a4270291b188175f0ef507_8afb1b0ac63a4c45fbe581f025eb9201_d7c4d7c8597866db7c9f03fdba3a72fd_8afb1b0ac63a4c45fbe581f025eb9201
46841 NODE d7c4d7c8597866db7c9f03fdba3a72fd_8afb1b0ac63a4c45fbe581f025eb9201
46878 RULE 433cccb048ba21c7067c9a82da6e3286_d7c4d7c8597866db7c9f03fdba3a72fd_8afb1b0ac63a4c45fbe581f025eb9201_4dc75bbff171d27fa87005ac1f7d50f3_8afb1b0ac63a4c45fbe581f025eb9201
46897 NODE 4dc75bbff171d27fa87005ac1f7d50f3_8afb1b0ac63a4c45fbe581f025eb9201
46936 RULE a53a12e87c6fc763bb9ed8bd1188ff98_4dc75bbff171d27fa87005ac1f7d50f3_8afb1b0ac63a4c45fbe581f025eb9201_919e754199f9f94be14d01020e3cdef_8afb1b0ac63a4c45fbe581f025eb9201
46956 NODE 919e754199f9f94be14d01020e3cdef_8afb1b0ac63a4c45fbe581f025eb9201
46997 RULE d820eb40bb79466f33bf732077f800f2_919e754199f9f94be14d01020e3cdef_8afb1b0ac63a4c45fbe581f025eb9201_a7cd6fff6d08d55f6d18bf1a9630b039_8afb1b0ac63a4c45fbe581f025eb9201
47016 NODE a7cd6fff6d08d55f6d18bf1a9630b039_8afb1b0ac63a4c45fbe581f025eb9201
47056 RULE 4c1f18adab98d136c1b9aaed60f2e41c_a7cd6fff6d08d55f6d18bf1a9630b039_8afb1b0ac63a4c45fbe581f025eb9201_528176501a17a53145b7724a006ba8e8_8afb1b0ac63a4c45fbe581f025eb9201
47076 NODE 528176501a17a53145b7724a006ba8e8_8afb1b0ac63a4c45fbe581f025eb9201
47114 RULE cea77a2f7339b0ebc29955a3edd3ade3_528176501a17a53145b7724a006ba8e8_8afb1b0ac63a4c45fbe581f025eb9201_aa0eeade8bf0f094fdde5bb160e7c905_8afb1b0ac63a4c45fbe581f025eb9201
47134 NODE aa0eeade8bf0f094fdde5bb160e7c905_8afb1b0ac63a4c45fbe581f025eb9201
47172 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_aa0eeade8bf0f094fdde5bb160e7c905_8afb1b0ac63a4c45fbe581f025eb9201_d0c67cbb23fbff3f8da967f8917e303b_8afb1b0ac63a4c45fbe581f025eb9201
47192 NODE d0c67cbb23fbff3f8da967f8917e303b_8afb1b0ac63a4c45fbe581f025eb9201
47230 RULE f8cf76c91ab733b009054edeedb1d2f8_d0c67cbb23fbff3f8da967f8917e303b_8afb1b0ac63a4c45fbe581f025eb9201_1a9441968ac277cf4636504a3fd74dd_8afb1b0ac63a4c45fbe581f025eb9201
47250 NODE 1a9441968ac277cf4636504a3fd74dd_8afb1b0ac63a4c45fbe581f025eb9201
47338 RULE 1b3ac4a3e11306e0d82035f93c09b566_1a9441968ac277cf4636504a3fd74dd_8afb1b0ac63a4c45fbe581f025eb9201_f7775beaca5e041ec8c4b495c5f90703_8afb1b0ac63a4c45fbe581f025eb9201
47358 NODE f7775beaca5e041ec8c4b495c5f90703_8afb1b0ac63a4c45fbe581f025eb9201
47397 RULE 3cc9e57e432a134a6b61323cea31b3fd_f7775beaca5e041ec8c4b495c5f90703_8afb1b0ac63a4c45fbe581f025eb9201_188f7f5f739b799cc338c66845d8630b_8afb1b0ac63a4c45fbe581f025eb9201
47417 NODE 188f7f5f739b799cc338c66845d8630b_8afb1b0ac63a4c45fbe581f025eb9201
47454 RULE 552553eda0e8d8636618c95e092277b0_188f7f5f739b799cc338c66845d8630b_8afb1b0ac63a4c45fbe581f025eb9201_d7fc601d2f44ebb0834f4e52cf9b0152_8afb1b0ac63a4c45fbe581f025eb9201
47473 NODE d7fc601d2f44ebb0834f4e52cf9b0152_8afb1b0ac63a4c45fbe581f025eb9201
47511 RULE 70cc981e905ae18e1c6074578475b6a5_d7fc601d2f44ebb0834f4e52cf9b0152_8afb1b0ac63a4c45fbe581f025eb9201_dbecb09a2e196bdc69f2827bd8b504a0_8afb1b0ac63a4c45fbe581f025eb9201
47532 NODE dbecb09a2e196bdc69f2827bd8b504a0_8afb1b0ac63a4c45fbe581f025eb9201
47571 RULE 433cccb048ba21c7067c9a82da6e3286_dbecb09a2e196bdc69f2827bd8b504a0_8afb1b0ac63a4c45fbe581f025eb9201_41a90e4349711f931649e4d2e5ab190d_8afb1b0ac63a4c45fbe581f025eb9201
47591 NODE 41a90e4349711f931649e4d2e5ab190d_8afb1b0ac63a4c45fbe581f025eb9201
47629 RULE a53a12e87c6fc763bb9ed8bd1188ff98_41a90e4349711f931649e4d2e5ab190d_8afb1b0ac63a4c45fbe581f025eb9201_ce158c90fb1b11891ebdfa1424ac8e68_8afb1b0ac63a4c45fbe581f025eb9201
47649 NODE ce158c90fb1b11891ebdfa1424ac8e68_8afb1b0ac63a4c45fbe581f025eb9201
47688 RULE d820eb40bb79466f33bf732077f800f2_ce158c90fb1b11891ebdfa1424ac8e68_8afb1b0ac63a4c45fbe581f025eb9201_d6a484aa419657ca27a7c65b42875a5a_8afb1b0ac63a4c45fbe581f025eb9201
47707 NODE d6a484aa419657ca27a7c65b42875a5a_8afb1b0ac63a4c45fbe581f025eb9201
47749 RULE 4c1f18adab98d136c1b9aaed60f2e41c_d6a484aa419657ca27a7c65b42875a5a_8afb1b0ac63a4c45fbe581f025eb9201_b2fc9a161e05e5fa5de9af1f51fc22ca_8afb1b0ac63a4c45fbe581f025eb9201
47768 NODE b2fc9a161e05e5fa5de9af1f51fc22ca_8afb1b0ac63a4c45fbe581f025eb9201
47806 RULE cea77a2f7339b0ebc29955a3edd3ade3_b2fc9a161e05e5fa5de9af1f51fc22ca_8afb1b0ac63a4c45fbe581f025eb9201_8f13b3d9f851537f0b9831f06686e6b8_8afb1b0ac63a4c45fbe581f025eb9201
47826 NODE 8f13b3d9f851537f0b9831f06686e6b8_8afb1b0ac63a4c45fbe581f025eb9201
47863 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_8f13b3d9f851537f0b9831f06686e6b8_8afb1b0ac63a4c45fbe581f025eb9201_962b0a688ac32c17f2168ba10b3e3d66_8afb1b0ac63a4c45fbe581f025eb9201
47883 NODE 962b0a688ac32c17f2168ba10b3e3d66_8afb1b0ac63a4c45fbe581f025eb9201
47920 RULE f8cf76c91ab733b009054edeedb1d2f8_962b0a688ac32c17f2168ba10b3e3d66_8afb1b0ac63a4c45fbe581f025eb9201_efb1776176ad723f99d0325272ead02a_8afb1b0ac63a4c45fbe581f025eb9201
47940 NODE efb1776176ad723f99d0325272ead02a_8afb1b0ac63a4c45fbe581f025eb9201
48028 RULE 1b3ac4a3e11306e0d82035f93c09b566_efb1776176ad723f99d0325272ead02a_8afb1b0ac63a4c45fbe581f025eb9201_b44c67c999816fed6755f852b113594a_8afb1b0ac63a4c45fbe581f025eb9201
48048 NODE b44c67c999816fed6755f852b113594a_8afb1b0ac63a4c45fbe581f025eb9201
48086 RULE 3cc9e57e432a134a6b61323cea31b3fd_b44c67c999816fed6755f852b113594a_8afb1b0ac63a4c45fbe581f025eb9201_ab5c411ec2ace8945d9716046b6da52f_8afb1b0ac63a4c45fbe581f025eb9201
48108 NODE ab5c411ec2ace8945d9716046b6da52f_8afb1b0ac63a4c45fbe581f025eb9201
48146 RULE 552553eda0e8d8636618c95e092277b0_ab5c411ec2ace8945d9716046b6da52f_8afb1b0ac63a4c45fbe581f025eb9201_1ec8d56cb5ddcd2a4ebdbccb18b8a690_8afb1b0ac63a4c45fbe581f025eb9201
48166 NODE 1ec8d56cb5ddcd2a4ebdbccb18b8a690_8afb1b0ac63a4c45fbe581f025eb9201
48204 RULE 70cc981e905ae18e1c6074578475b6a5_1ec8d56cb5ddcd2a4ebdbccb18b8a690_8afb1b0ac63a4c45fbe581f025eb9201_40eae075227cef95fa47d9796d3314c0_8afb1b0ac63a4c45fbe581f025eb9201
48224 NODE 40eae075227cef95fa47d9796d3314c0_8afb1b0ac63a4c45fbe581f025eb9201
48261 RULE 433cccb048ba21c7067c9a82da6e3286_40eae075227cef95fa47d9796d3314c0_8afb1b0ac63a4c45fbe581f025eb9201_a739636d66220a0e13b39d5e0f6adae0_8afb1b0ac63a4c45fbe581f025eb9201
48280 NODE a739636d66220a0e13b39d5e0f6adae0_8afb1b0ac63a4c45fbe581f025eb9201
48318 RULE a53a12e87c6fc763bb9ed8bd1188ff98_a739636d66220a0e13b39d5e0f6adae0_8afb1b0ac63a4c45fbe581f025eb9201_bcba61fe411a36fab6e974044edfda48_8afb1b0ac63a4c45fbe581f025eb9201
48338 NODE bcba61fe411a36fab6e974044edfda48_8afb1b0ac63a4c45fbe581f025eb9201
48375 RULE d820eb40bb79466f33bf732077f800f2_bcba61fe411a36fab6e974044edfda48_8afb1b0ac63a4c45fbe581f025eb9201_417dc8a649b00c5332bc722f1bd0b7ab_8afb1b0ac63a4c45fbe581f025eb9201
48395 NODE 417dc8a649b00c5332bc722f1bd0b7ab_8afb1b0ac63a4c45fbe581f025eb9201
48434 RULE 4c1f18adab98d136c1b9aaed60f2e41c_417dc8a649b00c5332bc722f1bd0b7ab_8afb1b0ac63a4c45fbe581f025eb9201_6de4f2b3c4a3d662adc5fec269f5f665_8afb1b0ac63a4c45fbe581f025eb9201
48453 NODE 6de4f2b3c4a3d662adc5fec269f5f665_8afb1b0ac63a4c45fbe581f025eb9201
48490 RULE cea77a2f7339b0ebc29955a3edd3ade3_6de4f2b3c4a3d662adc5fec269f5f665_8afb1b0ac63a4c45fbe581f025eb9201_a2ecfd79cce7f0779e1f59268a039d6c_8afb1b0ac63a4c45fbe581f025eb9201
48509 NODE a2ecfd79cce7f0779e1f59268a039d6c_8afb1b0ac63a4c45fbe581f025eb9201
48549 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_a2ecfd79cce7f0779e1f59268a039d6c_8afb1b0ac63a4c45fbe581f025eb9201_a618766859bf3b39454287f5e631fe7d_8afb1b0ac63a4c45fbe581f025eb9201
48569 NODE a618766859bf3b39454287f5e631fe7d_8afb1b0ac63a4c45fbe581f025eb9201
48607 RULE f8cf76c91ab733b009054edeedb1d2f8_a618766859bf3b39454287f5e631fe7d_8afb1b0ac63a4c45fbe581f025eb9201_ac8b55c3c5f6d009a61c0b4e6f950801_8afb1b0ac63a4c45fbe581f025eb9201
48627 NODE ac8b55c3c5f6d009a61c0b4e6f950801_8afb1b0ac63a4c45fbe581f025eb9201
48716 RULE 1b3ac4a3e11306e0d82035f93c09b566_ac8b55c3c5f6d009a61c0b4e6f950801_8afb1b0ac63a4c45fbe581f025eb9201_745c7961123c6460557d6c39b39cf1ca_8afb1b0ac63a4c45fbe581f025eb9201
48736 NODE 745c7961123c6460557d6c39b39cf1ca_8afb1b0ac63a4c45fbe581f025eb9201
48774 RULE 3cc9e57e432a134a6b61323cea31b3fd_745c7961123c6460557d6c39b39cf1ca_8afb1b0ac63a4c45fbe581f025eb9201_c78c1777f298840fd69774aa9d557ded_8afb1b0ac63a4c45fbe581f025eb9201
48793 NODE c78c1777f298840fd69774aa9d557ded_8afb1b0ac63a4c45fbe581f025eb9201
48834 RULE 552553eda0e8d8636618c95e092277b0_c78c1777f298840fd69774aa9d557ded_8afb1b0ac63a4c45fbe581f025eb9201_82a2f0a4ee50a56422805f86091cebb2_8afb1b0ac63a4c45fbe581f025eb9201
48853 NODE 82a2f0a4ee50a56422805f86091cebb2_8afb1b0ac63a4c45fbe581f025eb9201
48891 RULE 70cc981e905ae18e1c6074578475b6a5_82a2f0a4ee50a56422805f86091cebb2_8afb1b0ac63a4c45fbe581f025eb9201_2c2f68433cc5e6e8d4dd800b9baa4c4c_8afb1b0ac63a4c45fbe581f025eb9201
48911 NODE 2c2f68433cc5e6e8d4dd800b9baa4c4c_8afb1b0ac63a4c45fbe581f025eb9201
48949 RULE 433cccb048ba21c7067c9a82da6e3286_2c2f68433cc5e6e8d4dd800b9baa4c4c_8afb1b0ac63a4c45fbe581f025eb9201_5a2676fc6ba683433951792e9de2b1fd_8afb1b0ac63a4c45fbe581f025eb9201
48969 NODE 5a2676fc6ba683433951792e9de2b1fd_8afb1b0ac63a4c45fbe581f025eb9201
49006 RULE a53a12e87c6fc763bb9ed8bd1188ff98_5a2676fc6ba683433951792e9de2b1fd_8afb1b0ac63a4c45fbe581f025eb9201_b55d513b03b9886ce48cd81b5557c9e1_8afb1b0ac63a4c45fbe581f025eb9201
49026 NODE b55d513b03b9886ce48cd81b5557c9e1_8afb1b0ac63a4c45fbe581f025eb9201
49065 RULE d820eb40bb79466f33bf732077f800f2_b55d513b03b9886ce48cd81b5557c9e1_8afb1b0ac63a4c45fbe581f025eb9201_f30312c66434fe88e02a1c2c96aa121d_8afb1b0ac63a4c45fbe581f025eb9201
49085 NODE f30312c66434fe88e02a1c2c96aa121d_8afb1b0ac63a4c45fbe581f025eb9201
49123 RULE 4c1f18adab98d136c1b9aaed60f2e41c_f30312c66434fe88e02a1c2c96aa121d_8afb1b0ac63a4c45fbe581f025eb9201_684a25c652658250ff0f1bec6cfd6a65_8afb1b0ac63a4c45fbe581f025eb9201
49142 NODE 684a25c652658250ff0f1bec6cfd6a65_8afb1b0ac63a4c45fbe581f025eb9201
49183 RULE cea77a2f7339b0ebc29955a3edd3ade3_684a25c652658250ff0f1bec6cfd6a65_8afb1b0ac63a4c45fbe581f025eb9201_e7017c3602132bbca35fa1304a240338_8afb1b0ac63a4c45fbe581f025eb9201
49202 NODE e7017c3602132bbca35fa1304a240338_8afb1b0ac63a4c45fbe581f025eb9201
49239 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_e7017c3602132bbca35fa1304a240338_8afb1b0ac63a4c45fbe581f025eb9201_81c6f8495b61da0edd0aad379e79711a_8afb1b0ac63a4c45fbe581f025eb9201
49259 NODE 81c6f8495b61da0edd0aad379e79711a_8afb1b0ac63a4c45fbe581f025eb9201
49296 RULE f8cf76c91ab733b009054edeedb1d2f8_81c6f8495b61da0edd0aad379e79711a_8afb1b0ac63a4c45fbe581f025eb9201_25278ba35ac70ab0dd8dd62b7194fcdb_8afb1b0ac63a4c45fbe581f025eb9201
49315 NODE 25278ba35ac70ab0dd8dd62b7194fcdb_8afb1b0ac63a4c45fbe581f025eb9201
49404 RULE 1b3ac4a3e11306e0d82035f93c09b566_25278ba35ac70ab0dd8dd62b7194fcdb_8afb1b0ac63a4c45fbe581f025eb9201_32eba7e717f4221f49d07f53ab99718_8afb1b0ac63a4c45fbe581f025eb9201
49423 NODE 32eba7e717f4221f49d07f53ab99718_8afb1b0ac63a4c45fbe581f025eb9201
49460 RULE 3cc9e57e432a134a6b61323cea31b3fd_32eba7e717f4221f49d07f53ab99718_8afb1b0ac63a4c45fbe581f025eb9201_323e16a40496bd9d1b32dbfa370407ce_8afb1b0ac63a4c45fbe581f025eb9201
49479 NODE 323e16a40496bd9d1b32dbfa370407ce_8afb1b0ac63a4c45fbe581f025eb9201
49518 RULE 552553eda0e8d8636618c95e092277b0_323e16a40496bd9d1b32dbfa370407ce_8afb1b0ac63a4c45fbe581f025eb9201_a42094fb9daadb6b89702b8a9382766_8afb1b0ac63a4c45fbe581f025eb9201
49540 NODE a42094fb9daadb6b89702b8a9382766_8afb1b0ac63a4c45fbe581f025eb9201
49581 RULE 70cc981e905ae18e1c6074578475b6a5_a42094fb9daadb6b89702b8a9382766_8afb1b0ac63a4c45fbe581f025eb9201_86880c0a1a5d81362666af72b93ddf98_8afb1b0ac63a4c45fbe581f025eb9201
49606 NODE 86880c0a1a5d81362666af72b93ddf98_8afb1b0ac63a4c45fbe581f025eb9201
49644 RULE 433cccb048ba21c7067c9a82da6e3286_86880c0a1a5d81362666af72b93ddf98_8afb1b0ac63a4c45fbe581f025eb9201_faa37093978bc5f508e884e2eddf5acb_8afb1b0ac63a4c45fbe581f025eb9201
49664 NODE faa37093978bc5f508e884e2eddf5acb_8afb1b0ac63a4c45fbe581f025eb9201
49703 RULE a53a12e87c6fc763bb9ed8bd1188ff98_faa37093978bc5f508e884e2eddf5acb_8afb1b0ac63a4c45fbe581f025eb9201_289e0bc59dd47197d16917e63f29af2d_8afb1b0ac63a4c45fbe581f025eb9201
49722 NODE 289e0bc59dd47197d16917e63f29af2d_8afb1b0ac63a4c45fbe581f025eb9201
49760 RULE d820eb40bb79466f33bf732077f800f2_289e0bc59dd47197d16917e63f29af2d_8afb1b0ac63a4c45fbe581f025eb9201_37f4f9e9bd5aaab2a494ac9cc92fd9ec_8afb1b0ac63a4c45fbe581f025eb9201
49780 NODE 37f4f9e9bd5aaab2a494ac9cc92fd9ec_8afb1b0ac63a4c45fbe581f025eb9201
49817 RULE 4c1f18adab98d136c1b9aaed60f2e41c_37f4f9e9bd5aaab2a494ac9cc92fd9ec_8afb1b0ac63a4c45fbe581f025eb9201_5f91a10daf227c28ad6517741a37292f_8afb1b0ac63a4c45fbe581f025eb9201
49837 NODE 5f91a10daf227c28ad6517741a37292f_8afb1b0ac63a4c45fbe581f025eb9201
49876 RULE cea77a2f7339b0ebc29955a3edd3ade3_5f91a10daf227c28ad6517741a37292f_8afb1b0ac63a4c45fbe581f025eb9201_37887e08c9350124141234a764dfc81b_8afb1b0ac63a4c45fbe581f025eb9201
49896 NODE 37887e08c9350124141234a764dfc81b_8afb1b0ac63a4c45fbe581f025eb9201
49933 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_37887e08c9350124141234a764dfc81b_8afb1b0ac63a4c45fbe581f025eb9201_1f2b78d9c02c031fafc5d2c75a60161a_8afb1b0ac63a4c45fbe581f025eb9201
49952 NODE 1f2b78d9c02c031fafc5d2c75a60161a_8afb1b0ac63a4c45fbe581f025eb9201
49999 RULE 729209e285c9d6f1c48ff9853b440922_1f2b78d9c02c031fafc5d2c75a60161a_8afb1b0ac63a4c45fbe581f025eb9201_f641f72696b97f158af397b4d843f259_8afb1b0ac63a4c45fbe581f025eb9201
50018 NODE f641f72696b97f158af397b4d843f259_8afb1b0ac63a4c45fbe581f025eb9201
50108 RULE 1b3ac4a3e11306e0d82035f93c09b566_f641f72696b97f158af397b4d843f259_8afb1b0ac63a4c45fbe581f025eb9201_8c40bb162c99723c8ec00fd71684213f_8afb1b0ac63a4c45fbe581f025eb9201
50128 NODE 8c40bb162c99723c8ec00fd71684213f_8afb1b0ac63a4c45fbe581f025eb9201
50166 RULE fc6162e6696a0fbf156f42b489138c21_8c40bb162c99723c8ec00fd71684213f_8afb1b0ac63a4c45fbe581f025eb9201_d2b5ca3235211415f019922eea0c982e_8afb1b0ac63a4c45fbe581f025eb9201
50186 NODE d2b5ca3235211415f019922eea0c982e_8afb1b0ac63a4c45fbe581f025eb9201
50224 RULE 552553eda0e8d8636618c95e092277b0_d2b5ca3235211415f019922eea0c982e_8afb1b0ac63a4c45fbe581f025eb9201_efb5e80bec4229408094f526beb62520_8afb1b0ac63a4c45fbe581f025eb9201
50243 NODE efb5e80bec4229408094f526beb62520_8afb1b0ac63a4c45fbe581f025eb9201
50283 RULE 70cc981e905ae18e1c6074578475b6a5_efb5e80bec4229408094f526beb62520_8afb1b0ac63a4c45fbe581f025eb9201_7f1d2abf26b5ddd2001016b844801e_8afb1b0ac63a4c45fbe581f025eb9201
50303 NODE 7f1d2abf26b5ddd2001016b844801e_8afb1b0ac63a4c45fbe581f025eb9201
50341 RULE 433cccb048ba21c7067c9a82da6e3286_7f1d2abf26b5ddd2001016b844801e_8afb1b0ac63a4c45fbe581f025eb9201_da8cc631d69e0d396d520d94486d4dd3_8afb1b0ac63a4c45fbe581f025eb9201
50360 NODE da8cc631d69e0d396d520d94486d4dd3_8afb1b0ac63a4c45fbe581f025eb9201
50398 RULE a53a12e87c6fc763bb9ed8bd1188ff98_da8cc631d69e0d396d520d94486d4dd3_8afb1b0ac63a4c45fbe581f025eb9201_61e8d9d99daebfe0d9dbfc6fac687352_8afb1b0ac63a4c45fbe581f025eb9201
50417 NODE 61e8d9d99daebfe0d9dbfc6fac687352_8afb1b0ac63a4c45fbe581f025eb9201
50455 RULE d820eb40bb79466f33bf732077f800f2_61e8d9d99daebfe0d9dbfc6fac687352_8afb1b0ac63a4c45fbe581f025eb9201_17a2e99d3d066f5f5b84c64ec0a84733_8afb1b0ac63a4c45fbe581f025eb9201
50474 NODE 17a2e99d3d066f5f5b84c64ec0a84733_8afb1b0ac63a4c45fbe581f025eb9201
50514 RULE aacfcaf0c8695ff5d4612c00c4fbacd4_17a2e99d3d066f5f5b84c64ec0a84733_8afb1b0ac63a4c45fbe581f025eb9201_b589dd555ab32f05848a785d95b0026_8afb1b0ac63a4c45fbe581f025eb9201
50539 NODE b589dd555ab32f05848a785d95b0026_8afb1b0ac63a4c45fbe581f025eb9201
50577 RULE cea77a2f7339b0ebc29955a3edd3ade3_b589dd555ab32f05848a785d95b0026_8afb1b0ac63a4c45fbe581f025eb9201_2c7082220ac1ba58459c90e24664a238_8afb1b0ac63a4c45fbe581f025eb9201
50595 NODE 2c7082220ac1ba58459c90e24664a238_8afb1b0ac63a4c45fbe581f025eb9201
50635 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_2c7082220ac1ba58459c90e24664a238_8afb1b0ac63a4c45fbe581f025eb9201_84af1d7537ebc222542a56e5956a388b_8afb1b0ac63a4c45fbe581f025eb9201
50655 NODE 84af1d7537ebc222542a56e5956a388b_8afb1b0ac63a4c45fbe581f025eb9201
50693 RULE 769e1d929c62eadbf68cf4f766e82e51_84af1d7537ebc222542a56e5956a388b_8afb1b0ac63a4c45fbe581f025eb9201_266bd3d1d9c09922674e4e6301f3819b_8afb1b0ac63a4c45fbe581f025eb9201
50712 NODE 266bd3d1d9c09922674e4e6301f3819b_8afb1b0ac63a4c45fbe581f025eb9201
